ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
600710.SH,20130329,4.0,64028.4,64028.4,256113.6,256113.6
600710.SH,20130328,4.0,64028.4,64028.4,256113.6,256113.6
600710.SH,20130327,4.17,64028.4,64028.4,266998.428,266998.428
600710.SH,20130326,4.09,64028.4,64028.4,261876.156,261876.156
600710.SH,20130325,4.12,64028.4,64028.4,263797.008,263797.008
600710.SH,20130322,4.21,64028.4,64028.4,269559.564,269559.564
600710.SH,20130321,4.0,64028.4,64028.4,256113.6,256113.6
600710.SH,20130320,4.01,64028.4,64028.4,256753.884,256753.884
600710.SH,20130319,3.9,64028.4,64028.4,249710.76,249710.76
600710.SH,20130318,3.93,64028.4,64028.4,251631.612,251631.612
600710.SH,20130315,3.97,64028.4,64028.4,254192.748,254192.748
600710.SH,20130314,3.95,64028.4,64028.4,252912.18,252912.18
600710.SH,20130313,3.97,64028.4,64028.4,254192.748,254192.748
600710.SH,20130312,3.95,64028.4,64028.4,252912.18,252912.18
600710.SH,20130311,4.06,64028.4,64028.4,259955.304,259955.304
600710.SH,20130308,4.08,64028.4,64028.4,261235.872,261235.872
600710.SH,20130307,4.1,64028.4,64028.4,262516.44,262516.44
600710.SH,20130306,4.17,64028.4,64028.4,266998.428,266998.428
600710.SH,20130305,4.07,64028.4,64028.4,260595.588,260595.588
600710.SH,20130304,4.03,64028.4,64028.4,258034.452,258034.452
600710.SH,20130301,4.25,64028.4,64028.4,272120.7,272120.7
600710.SH,20130228,4.25,64028.4,64028.4,272120.7,272120.7
600710.SH,20130227,4.2,64028.4,64028.4,268919.28,268919.28
600710.SH,20130226,4.15,64028.4,64028.4,265717.86,265717.86
600710.SH,20130225,4.25,64028.4,64028.4,272120.7,272120.7
600710.SH,20130222,4.2,64028.4,64028.4,268919.28,268919.28
600710.SH,20130221,4.22,64028.4,64028.4,270199.848,270199.848
600710.SH,20130220,4.37,64028.4,64028.4,279804.108,279804.108
600710.SH,20130219,4.32,64028.4,64028.4,276602.688,276602.688
600710.SH,20130218,4.46,64028.4,64028.4,285566.664,285566.664
600710.SH,20130208,4.42,64028.4,64028.4,283005.528,283005.528
600710.SH,20130207,4.36,64028.4,64028.4,279163.824,279163.824
600710.SH,20130206,4.42,64028.4,64028.4,283005.528,283005.528
600710.SH,20130205,4.47,64028.4,64028.4,286206.948,286206.948
600710.SH,20130204,4.4,64028.4,64028.4,281724.96,281724.96
600710.SH,20130201,4.36,64028.4,64028.4,279163.824,279163.824
600710.SH,20130131,4.37,64028.4,64028.4,279804.108,279804.108
600710.SH,20130130,4.35,64028.4,64028.4,278523.54,278523.54
600710.SH,20130129,4.37,64028.4,64028.4,279804.108,279804.108
600710.SH,20130128,4.24,64028.4,64028.4,271480.416,271480.416
600710.SH,20130125,4.15,64028.4,64028.4,265717.86,265717.86
600710.SH,20130124,4.16,64028.4,64028.4,266358.144,266358.144
600710.SH,20130123,4.29,64028.4,64028.4,274681.836,274681.836
600710.SH,20130122,4.36,64028.4,64028.4,279163.824,279163.824
600710.SH,20130121,4.48,64028.4,64028.4,286847.232,286847.232
600710.SH,20130118,4.42,64028.4,64028.4,283005.528,283005.528
600710.SH,20130117,4.37,64028.4,64028.4,279804.108,279804.108
600710.SH,20130116,4.47,64028.4,64028.4,286206.948,286206.948
600710.SH,20130115,4.31,64028.4,64028.4,275962.404,275962.404
600710.SH,20130114,4.21,64028.4,64028.4,269559.564,269559.564
600710.SH,20130111,4.1,64028.4,64028.4,262516.44,262516.44
600710.SH,20130110,4.32,64028.4,64028.4,276602.688,276602.688
600710.SH,20130109,4.33,64028.4,64028.4,277242.972,277242.972
600710.SH,20130108,4.24,64028.4,64028.4,271480.416,271480.416
600710.SH,20130107,4.24,64028.4,64028.4,271480.416,271480.416
600710.SH,20130104,4.27,64028.4,64028.4,273401.268,273401.268
600710.SH,20121231,4.2,64028.4,64028.4,268919.28,268919.28
600710.SH,20121228,4.21,64028.4,64028.4,269559.564,269559.564
600710.SH,20121227,4.14,64028.4,64028.4,265077.576,265077.576
600710.SH,20121226,4.19,64028.4,64028.4,268278.996,268278.996
600710.SH,20121225,4.14,64028.4,64028.4,265077.576,265077.576
600710.SH,20121224,4.05,64028.4,64028.4,259315.02,259315.02
600710.SH,20121221,4.06,64028.4,64028.4,259955.304,259955.304
600710.SH,20121220,4.12,64028.4,64028.4,263797.008,263797.008
600710.SH,20121219,4.13,64028.4,64028.4,264437.292,264437.292
600710.SH,20121218,4.11,64028.4,64028.4,263156.724,263156.724
600710.SH,20121217,4.06,64028.4,64028.4,259955.304,259955.304
600710.SH,20121214,4.08,64028.4,64028.4,261235.872,261235.872
600710.SH,20121213,3.84,64028.4,64028.4,245869.056,245869.056
600710.SH,20121212,3.98,64028.4,64028.4,254833.032,254833.032
600710.SH,20121211,3.93,64028.4,64028.4,251631.612,251631.612
600710.SH,20121210,4.07,64028.4,64028.4,260595.588,260595.588
600710.SH,20121207,4.04,64028.4,64028.4,258674.736,258674.736
600710.SH,20121206,3.67,64028.4,64028.4,234984.228,234984.228
600710.SH,20121205,3.7,64028.4,64028.4,236905.08,236905.08
600710.SH,20121204,3.49,64028.4,64028.4,223459.116,223459.116
600710.SH,20121203,3.43,64028.4,64028.4,219617.412,219617.412
600710.SH,20121130,3.5,64028.4,64028.4,224099.4,224099.4
600710.SH,20121129,3.46,64028.4,64028.4,221538.264,221538.264
600710.SH,20121128,3.47,64028.4,64028.4,222178.548,222178.548
600710.SH,20121127,3.54,64028.4,64028.4,226660.536,226660.536
600710.SH,20121126,3.78,64028.4,64028.4,242027.352,242027.352
600710.SH,20121123,3.87,64028.4,64028.4,247789.908,247789.908
600710.SH,20121122,3.85,64028.4,64028.4,246509.34,246509.34
600710.SH,20121121,3.97,64028.4,64028.4,254192.748,254192.748
600710.SH,20121120,3.9,64028.4,64028.4,249710.76,249710.76
600710.SH,20121119,3.88,64028.4,64028.4,248430.192,248430.192
600710.SH,20121116,3.81,64028.4,64028.4,243948.204,243948.204
600710.SH,20121115,3.91,64028.4,64028.4,250351.044,250351.044
600710.SH,20121114,3.97,64028.4,64028.4,254192.748,254192.748
600710.SH,20121113,4.08,64028.4,64028.4,261235.872,261235.872
600710.SH,20121112,4.31,64028.4,64028.4,275962.404,275962.404
600710.SH,20121109,4.37,64028.4,64028.4,279804.108,279804.108
600710.SH,20121108,4.33,64028.4,64028.4,277242.972,277242.972
600710.SH,20121107,4.35,64028.4,64028.4,278523.54,278523.54
600710.SH,20121106,4.66,64028.4,64028.4,298372.344,298372.344
600710.SH,20121105,4.37,64028.4,64028.4,279804.108,279804.108
600710.SH,20121102,3.97,64028.4,64028.4,254192.748,254192.748
600710.SH,20121101,3.97,64028.4,64028.4,254192.748,254192.748
600710.SH,20121031,3.91,64028.4,64028.4,250351.044,250351.044
600710.SH,20121030,3.91,64028.4,64028.4,250351.044,250351.044
600710.SH,20121029,3.9,64028.4,64028.4,249710.76,249710.76
600710.SH,20121026,3.97,64028.4,64028.4,254192.748,254192.748
600710.SH,20121025,4.06,64028.4,64028.4,259955.304,259955.304
600710.SH,20121024,4.09,64028.4,64028.4,261876.156,261876.156
600710.SH,20121023,4.06,64028.4,64028.4,259955.304,259955.304
600710.SH,20121022,4.04,64028.4,64028.4,258674.736,258674.736
600710.SH,20121019,4.06,64028.4,64028.4,259955.304,259955.304
600710.SH,20121018,4.03,64028.4,64028.4,258034.452,258034.452
600710.SH,20121017,3.97,64028.4,64028.4,254192.748,254192.748
600710.SH,20121016,4.01,64028.4,64028.4,256753.884,256753.884
600710.SH,20121015,4.04,64028.4,53357.0,258674.736,215562.28
600710.SH,20121012,4.94,53357.0,53357.0,263583.58,263583.58
600710.SH,20121011,5.01,53357.0,53357.0,267318.57,267318.57
600710.SH,20121010,5.04,53357.0,53357.0,268919.28,268919.28
600710.SH,20121009,5.03,53357.0,53357.0,268385.71,268385.71
600710.SH,20121008,4.89,53357.0,53357.0,260915.73,260915.73
600710.SH,20120928,4.9,53357.0,53357.0,261449.3,261449.3
600710.SH,20120927,4.8,53357.0,53357.0,256113.6,256113.6
600710.SH,20120926,4.74,53357.0,53357.0,252912.18,252912.18
600710.SH,20120925,4.78,53357.0,53357.0,255046.46,255046.46
600710.SH,20120924,4.8,53357.0,53357.0,256113.6,256113.6
600710.SH,20120921,4.77,53357.0,53357.0,254512.89,254512.89
600710.SH,20120920,4.8,53357.0,53357.0,256113.6,256113.6
600710.SH,20120919,4.91,53357.0,53357.0,261982.87,261982.87
600710.SH,20120918,4.9,53357.0,53357.0,261449.3,261449.3
600710.SH,20120917,4.96,53357.0,53357.0,264650.72,264650.72
600710.SH,20120914,5.15,53357.0,53357.0,274788.55,274788.55
600710.SH,20120913,5.08,53357.0,53357.0,271053.56,271053.56
600710.SH,20120912,5.2,53357.0,53357.0,277456.4,277456.4
600710.SH,20120911,5.19,53357.0,53357.0,276922.83,276922.83
600710.SH,20120910,5.27,53357.0,53357.0,281191.39,281191.39
600710.SH,20120907,5.25,53357.0,53357.0,280124.25,280124.25
600710.SH,20120906,4.94,53357.0,53357.0,263583.58,263583.58
600710.SH,20120905,4.81,53357.0,53357.0,256647.17,256647.17
600710.SH,20120904,4.8,53357.0,53357.0,256113.6,256113.6
600710.SH,20120903,4.82,53357.0,53357.0,257180.74,257180.74
600710.SH,20120831,4.78,53357.0,53357.0,255046.46,255046.46
600710.SH,20120830,4.79,53357.0,53357.0,255580.03,255580.03
600710.SH,20120829,4.8,53357.0,53357.0,256113.6,256113.6
600710.SH,20120828,4.85,53357.0,53357.0,258781.45,258781.45
600710.SH,20120827,4.79,53357.0,53357.0,255580.03,255580.03
600710.SH,20120824,4.96,53357.0,53357.0,264650.72,264650.72
600710.SH,20120823,5.07,53357.0,53357.0,270519.99,270519.99
600710.SH,20120822,5.02,53357.0,53357.0,267852.14,267852.14
600710.SH,20120821,5.09,53357.0,53357.0,271587.13,271587.13
600710.SH,20120820,5.03,53357.0,53357.0,268385.71,268385.71
600710.SH,20120817,5.07,53357.0,53357.0,270519.99,270519.99
600710.SH,20120816,5.09,53357.0,53357.0,271587.13,271587.13
600710.SH,20120815,5.09,53357.0,53357.0,271587.13,271587.13
600710.SH,20120814,5.12,53357.0,53357.0,273187.84,273187.84
600710.SH,20120813,5.13,53357.0,53357.0,273721.41,273721.41
600710.SH,20120810,5.18,53357.0,53357.0,276389.26,276389.26
600710.SH,20120809,5.12,53357.0,53357.0,273187.84,273187.84
600710.SH,20120808,5.1,53357.0,53357.0,272120.7,272120.7
600710.SH,20120807,5.07,53357.0,53357.0,270519.99,270519.99
600710.SH,20120806,5.03,53357.0,53357.0,268385.71,268385.71
600710.SH,20120803,4.95,53357.0,53357.0,264117.15,264117.15
600710.SH,20120802,4.9,53357.0,53357.0,261449.3,261449.3
600710.SH,20120801,4.89,53357.0,53357.0,260915.73,260915.73
600710.SH,20120731,4.85,53357.0,53357.0,258781.45,258781.45
600710.SH,20120730,4.96,53357.0,53357.0,264650.72,264650.72
600710.SH,20120727,5.0,53357.0,53357.0,266785.0,266785.0
600710.SH,20120726,4.97,53357.0,53357.0,265184.29,265184.29
600710.SH,20120725,5.05,53357.0,53357.0,269452.85,269452.85
600710.SH,20120724,5.04,53357.0,53357.0,268919.28,268919.28
600710.SH,20120723,5.03,53357.0,53357.0,268385.71,268385.71
600710.SH,20120720,5.12,53357.0,53357.0,273187.84,273187.84
600710.SH,20120719,5.17,53357.0,53357.0,275855.69,275855.69
600710.SH,20120718,5.1,53357.0,53357.0,272120.7,272120.7
600710.SH,20120717,5.33,53357.0,53357.0,284392.81,284392.81
600710.SH,20120716,5.33,53357.0,53357.0,284392.81,284392.81
600710.SH,20120713,5.57,53357.0,53357.0,297198.49,297198.49
600710.SH,20120712,5.56,53357.0,53357.0,296664.92,296664.92
600710.SH,20120711,5.52,53357.0,53357.0,294530.64,294530.64
600710.SH,20120710,5.42,53357.0,53357.0,289194.94,289194.94
600710.SH,20120709,5.52,53357.0,53357.0,294530.64,294530.64
600710.SH,20120706,5.75,53357.0,53357.0,306802.75,306802.75
600710.SH,20120705,5.76,53357.0,53357.0,307336.32,307336.32
600710.SH,20120704,6.01,53357.0,53357.0,320675.57,320675.57
600710.SH,20120703,6.03,53357.0,53357.0,321742.71,321742.71
600710.SH,20120702,6.05,53357.0,53357.0,322809.85,322809.85
600710.SH,20120629,6.04,53357.0,53357.0,322276.28,322276.28
600710.SH,20120628,6.02,53357.0,53357.0,321209.14,321209.14
600710.SH,20120627,6.11,53357.0,53357.0,326011.27,326011.27
600710.SH,20120626,6.12,53357.0,53357.0,326544.84,326544.84
600710.SH,20120625,6.05,53357.0,53357.0,322809.85,322809.85
600710.SH,20120621,6.37,53357.0,53357.0,339884.09,339884.09
600710.SH,20120620,6.57,53357.0,53357.0,350555.49,350555.49
600710.SH,20120619,6.58,53357.0,53357.0,351089.06,351089.06
600710.SH,20120618,6.58,53357.0,53357.0,351089.06,351089.06
600710.SH,20120615,6.39,53357.0,53357.0,340951.23,340951.23
600710.SH,20120614,6.45,53357.0,53357.0,344152.65,344152.65
600710.SH,20120613,6.57,53357.0,53357.0,350555.49,350555.49
600710.SH,20120612,6.5,53357.0,53357.0,346820.5,346820.5
600710.SH,20120611,6.47,53357.0,53357.0,345219.79,345219.79
600710.SH,20120608,6.38,53357.0,53357.0,340417.66,340417.66
600710.SH,20120607,6.53,53357.0,53357.0,348421.21,348421.21
600710.SH,20120606,6.61,53357.0,53357.0,352689.77,352689.77
600710.SH,20120605,6.73,53357.0,53357.0,359092.61,359092.61
600710.SH,20120604,6.88,53357.0,53357.0,367096.16,367096.16
600710.SH,20120601,7.3,53357.0,48620.0,389506.1,354926.0
600710.SH,20120531,7.35,53357.0,48620.0,392173.95,357357.0
600710.SH,20120530,7.38,53357.0,48620.0,393774.66,358815.6
600710.SH,20120529,7.48,53357.0,48620.0,399110.36,363677.6
600710.SH,20120528,7.39,53357.0,48620.0,394308.23,359301.8
600710.SH,20120525,7.07,53357.0,48620.0,377233.99,343743.4
600710.SH,20120524,7.16,53357.0,48620.0,382036.12,348119.2
600710.SH,20120523,7.1,53357.0,48620.0,378834.7,345202.0
600710.SH,20120522,7.11,53357.0,48620.0,379368.27,345688.2
600710.SH,20120521,7.03,53357.0,48620.0,375099.71,341798.6
600710.SH,20120518,7.06,53357.0,48620.0,376700.42,343257.2
600710.SH,20120517,7.18,53357.0,48620.0,383103.26,349091.6
600710.SH,20120516,7.1,53357.0,48620.0,378834.7,345202.0
600710.SH,20120515,7.16,53357.0,48620.0,382036.12,348119.2
600710.SH,20120514,7.07,53357.0,48620.0,377233.99,343743.4
600710.SH,20120511,7.07,53357.0,48620.0,377233.99,343743.4
600710.SH,20120510,7.08,53357.0,48620.0,377767.56,344229.6
600710.SH,20120509,7.18,53357.0,48620.0,383103.26,349091.6
600710.SH,20120508,7.48,53357.0,48620.0,399110.36,363677.6
600710.SH,20120507,7.41,53357.0,48620.0,395375.37,360274.2
600710.SH,20120504,7.58,53357.0,48620.0,404446.06,368539.6
600710.SH,20120503,7.66,53357.0,48620.0,408714.62,372429.2
600710.SH,20120502,7.39,53357.0,48620.0,394308.23,359301.8
600710.SH,20120427,7.15,53357.0,48620.0,381502.55,347633.0
600710.SH,20120426,7.35,53357.0,48620.0,392173.95,357357.0
600710.SH,20120425,7.23,53357.0,48620.0,385771.11,351522.6
600710.SH,20120424,7.11,53357.0,48620.0,379368.27,345688.2
600710.SH,20120423,7.16,53357.0,48620.0,382036.12,348119.2
600710.SH,20120420,7.24,53357.0,48620.0,386304.68,352008.8
600710.SH,20120419,7.25,53357.0,48620.0,386838.25,352495.0
600710.SH,20120418,7.15,53357.0,48620.0,381502.55,347633.0
600710.SH,20120417,6.97,53357.0,48620.0,371898.29,338881.4
600710.SH,20120416,7.02,53357.0,48620.0,374566.14,341312.4
600710.SH,20120413,7.1,53357.0,48620.0,378834.7,345202.0
600710.SH,20120412,7.02,53357.0,48620.0,374566.14,341312.4
600710.SH,20120411,7.07,53357.0,48620.0,377233.99,343743.4
600710.SH,20120410,7.09,53357.0,48620.0,378301.13,344715.8
600710.SH,20120409,6.97,53357.0,48620.0,371898.29,338881.4
600710.SH,20120406,7.14,53357.0,48620.0,380968.98,347146.8
600710.SH,20120405,6.89,53357.0,48620.0,367629.73,334991.8
600710.SH,20120330,6.69,53357.0,48620.0,356958.33,325267.8
600710.SH,20120329,6.64,53357.0,48620.0,354290.48,322836.8
600710.SH,20120328,6.67,53357.0,48620.0,355891.19,324295.4
600710.SH,20120327,7.08,53357.0,48620.0,377767.56,344229.6
600710.SH,20120326,7.1,53357.0,48620.0,378834.7,345202.0
600710.SH,20120322,7.24,53357.0,48620.0,386304.68,352008.8
600710.SH,20120321,7.29,53357.0,48620.0,388972.53,354439.8
600710.SH,20120320,7.4,53357.0,48620.0,394841.8,359788.0
600710.SH,20120319,7.3,53357.0,48620.0,389506.1,354926.0
600710.SH,20120316,7.26,53357.0,48620.0,387371.82,352981.2
600710.SH,20120315,7.05,53357.0,48620.0,376166.85,342771.0
600710.SH,20120314,7.22,53357.0,48620.0,385237.54,351036.4
600710.SH,20120313,7.67,53357.0,48620.0,409248.19,372915.4
600710.SH,20120312,7.68,53357.0,48620.0,409781.76,373401.6
600710.SH,20120309,7.64,53357.0,48620.0,407647.48,371456.8
600710.SH,20120308,7.6,53357.0,48620.0,405513.2,369512.0
600710.SH,20120307,7.52,53357.0,48620.0,401244.64,365622.4
600710.SH,20120306,7.62,53357.0,48620.0,406580.34,370484.4
600710.SH,20120305,7.52,53357.0,48620.0,401244.64,365622.4
600710.SH,20120302,7.47,53357.0,48620.0,398576.79,363191.4
600710.SH,20120301,7.41,53357.0,48620.0,395375.37,360274.2
600710.SH,20120229,7.5,53357.0,48620.0,400177.5,364650.0
600710.SH,20120228,8.03,53357.0,48620.0,428456.71,390418.6
600710.SH,20120227,8.32,53357.0,48620.0,443930.24,404518.4
600710.SH,20120224,8.3,53357.0,48620.0,442863.1,403546.0
600710.SH,20120223,7.91,53357.0,48620.0,422053.87,384584.2
600710.SH,20120222,8.04,53357.0,48620.0,428990.28,390904.8
600710.SH,20120221,8.0,53357.0,48620.0,426856.0,388960.0
600710.SH,20120220,7.96,53357.0,48620.0,424721.72,387015.2
600710.SH,20120217,7.68,53357.0,48620.0,409781.76,373401.6
600710.SH,20120216,7.67,53357.0,48620.0,409248.19,372915.4
600710.SH,20120215,7.38,53357.0,48620.0,393774.66,358815.6
600710.SH,20120214,7.16,53357.0,48620.0,382036.12,348119.2
600710.SH,20120213,7.15,53357.0,48620.0,381502.55,347633.0
600710.SH,20120210,6.99,53357.0,48620.0,372965.43,339853.8
600710.SH,20120209,6.89,53357.0,48620.0,367629.73,334991.8
600710.SH,20120208,6.78,53357.0,48620.0,361760.46,329643.6
600710.SH,20120207,6.6,53357.0,48620.0,352156.2,320892.0
600710.SH,20120206,6.76,53357.0,48620.0,360693.32,328671.2
600710.SH,20120203,6.71,53357.0,48620.0,358025.47,326240.2
600710.SH,20120202,6.53,53357.0,48620.0,348421.21,317488.6
600710.SH,20120201,6.41,53357.0,48620.0,342018.37,311654.2
600710.SH,20120131,6.53,53357.0,48620.0,348421.21,317488.6
600710.SH,20120130,6.52,53357.0,48620.0,347887.64,317002.4
600710.SH,20120120,6.65,53357.0,48620.0,354824.05,323323.0
600710.SH,20120119,6.52,53357.0,48620.0,347887.64,317002.4
600710.SH,20120118,6.44,53357.0,48620.0,343619.08,313112.8
600710.SH,20120117,6.48,53357.0,48620.0,345753.36,315057.6
600710.SH,20120116,6.11,53357.0,48620.0,326011.27,297068.2
600710.SH,20120113,6.23,53357.0,48620.0,332414.11,302902.6
600710.SH,20120112,6.5,53357.0,48620.0,346820.5,316030.0
600710.SH,20120111,6.51,53357.0,48620.0,347354.07,316516.2
600710.SH,20120110,6.58,53357.0,48620.0,351089.06,319919.6
600710.SH,20120109,6.34,53357.0,48620.0,338283.38,308250.8
600710.SH,20120106,6.12,53357.0,48620.0,326544.84,297554.4
600710.SH,20120105,5.99,53357.0,48620.0,319608.43,291233.8
600710.SH,20120104,6.16,53357.0,48620.0,328679.12,299499.2
600710.SH,20111229,6.26,53357.0,48620.0,334014.82,304361.2
600710.SH,20111228,6.28,53357.0,48620.0,335081.96,305333.6
600710.SH,20111227,6.31,53357.0,48620.0,336682.67,306792.2
600710.SH,20111226,6.3,53357.0,48620.0,336149.1,306306.0
600710.SH,20111223,6.41,53357.0,48620.0,342018.37,311654.2
600710.SH,20111222,6.31,53357.0,48620.0,336682.67,306792.2
600710.SH,20111221,6.33,53357.0,48620.0,337749.81,307764.6
600710.SH,20111220,6.5,53357.0,48620.0,346820.5,316030.0
600710.SH,20111219,6.53,53357.0,48620.0,348421.21,317488.6
600710.SH,20111216,6.43,53357.0,48620.0,343085.51,312626.6
600710.SH,20111215,6.22,53357.0,48620.0,331880.54,302416.4
600710.SH,20111214,6.5,53357.0,48620.0,346820.5,316030.0
600710.SH,20111213,6.62,53357.0,48620.0,353223.34,321864.4
600710.SH,20111212,7.09,53357.0,48620.0,378301.13,344715.8
600710.SH,20111209,7.11,53357.0,48620.0,379368.27,345688.2
600710.SH,20111208,7.18,53357.0,48620.0,383103.26,349091.6
600710.SH,20111207,7.13,53357.0,48620.0,380435.41,346660.6
600710.SH,20111206,7.14,53357.0,48620.0,380968.98,347146.8
600710.SH,20111205,7.03,53357.0,48620.0,375099.71,341798.6
600710.SH,20111202,7.4,53357.0,48620.0,394841.8,359788.0
600710.SH,20111201,7.61,53357.0,48620.0,406046.77,369998.2
600710.SH,20111130,7.46,53357.0,48620.0,398043.22,362705.2
600710.SH,20111129,8.07,53357.0,48620.0,430590.99,392363.4
600710.SH,20111128,7.91,53357.0,48620.0,422053.87,384584.2
600710.SH,20111125,7.92,53357.0,48620.0,422587.44,385070.4
600710.SH,20111124,8.09,53357.0,48620.0,431658.13,393335.8
600710.SH,20111123,8.17,53357.0,48620.0,435926.69,397225.4
600710.SH,20111122,8.33,53357.0,48620.0,444463.81,405004.6
600710.SH,20111121,8.47,53357.0,48620.0,451933.79,411811.4
600710.SH,20111118,8.77,53357.0,48620.0,467940.89,426397.4
600710.SH,20111117,8.7,53357.0,48620.0,464205.9,422994.0
600710.SH,20111116,8.71,53357.0,48620.0,464739.47,423480.2
600710.SH,20111115,8.67,53357.0,48620.0,462605.19,421535.4
600710.SH,20111114,8.53,53357.0,48620.0,455135.21,414728.6
