ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
002135.SZ,20090415,9.73,20000.0,5958.3525,194600.0,57974.7698
002135.SZ,20090414,9.51,20000.0,5958.3525,190200.0,56663.9323
002135.SZ,20090410,9.29,20000.0,5958.3525,185800.0,55353.0947
002135.SZ,20090409,9.0,20000.0,5958.3525,180000.0,53625.1725
002135.SZ,20090408,8.93,20000.0,5958.3525,178600.0,53208.0878
002135.SZ,20090407,9.05,20000.0,5958.3525,181000.0,53923.0901
002135.SZ,20090403,8.93,20000.0,5958.3525,178600.0,53208.0878
002135.SZ,20090402,9.23,20000.0,5958.3525,184600.0,54995.5936
002135.SZ,20090401,9.3,20000.0,5958.3525,186000.0,55412.6783
002135.SZ,20090331,9.2,20000.0,5958.3525,184000.0,54816.843
002135.SZ,20090330,9.29,20000.0,5958.3525,185800.0,55353.0947
002135.SZ,20090327,9.02,20000.0,5958.3525,180400.0,53744.3396
002135.SZ,20090326,8.92,20000.0,5958.3525,178400.0,53148.5043
002135.SZ,20090325,8.82,20000.0,5958.3525,176400.0,52552.6691
002135.SZ,20090324,9.08,20000.0,5958.3525,181600.0,54101.8407
002135.SZ,20090323,8.82,20000.0,5958.3525,176400.0,52552.6691
002135.SZ,20090320,8.72,20000.0,5958.3525,174400.0,51956.8338
002135.SZ,20090319,8.95,20000.0,5958.3525,179000.0,53327.2549
002135.SZ,20090318,8.87,20000.0,5958.3525,177400.0,52850.5867
002135.SZ,20090317,9.0,20000.0,5958.3525,180000.0,53625.1725
002135.SZ,20090316,8.94,20000.0,5958.3525,178800.0,53267.6714
002135.SZ,20090313,8.71,20000.0,5958.3525,174200.0,51897.2503
002135.SZ,20090312,8.2,20000.0,5958.3525,164000.0,48858.4905
002135.SZ,20090311,7.97,20000.0,5958.3525,159400.0,47488.0694
002135.SZ,20090310,7.99,20000.0,5958.3525,159800.0,47607.2365
002135.SZ,20090309,7.81,20000.0,5958.3525,156200.0,46534.733
002135.SZ,20090306,8.18,20000.0,5958.3525,163600.0,48739.3235
002135.SZ,20090305,8.3,20000.0,5958.3525,166000.0,49454.3258
002135.SZ,20090304,8.35,20000.0,5958.3525,167000.0,49752.2434
002135.SZ,20090303,7.85,20000.0,5958.3525,157000.0,46773.0671
002135.SZ,20090302,7.89,20000.0,5958.3525,157800.0,47011.4012
002135.SZ,20090227,7.89,20000.0,5958.3525,157800.0,47011.4012
002135.SZ,20090226,8.77,20000.0,5958.3525,175400.0,52254.7514
002135.SZ,20090225,9.6,20000.0,5958.3525,192000.0,57200.184
002135.SZ,20090224,9.57,20000.0,5958.3525,191400.0,57021.4334
002135.SZ,20090223,9.41,20000.0,5958.3525,188200.0,56068.097
002135.SZ,20090220,8.55,20000.0,5958.3525,171000.0,50943.9139
002135.SZ,20090219,8.35,20000.0,5958.3525,167000.0,49752.2434
002135.SZ,20090218,8.23,20000.0,5958.3525,164600.0,49037.2411
002135.SZ,20090217,8.88,20000.0,5958.3525,177600.0,52910.1702
002135.SZ,20090216,9.05,20000.0,5958.3525,181000.0,53923.0901
002135.SZ,20090213,8.97,20000.0,5958.3525,179400.0,53446.4219
002135.SZ,20090212,8.58,20000.0,5958.3525,171600.0,51122.6645
002135.SZ,20090211,8.73,20000.0,5958.3525,174600.0,52016.4173
002135.SZ,20090210,8.91,20000.0,5958.3525,178200.0,53088.9208
002135.SZ,20090209,8.7,20000.0,5958.3525,174000.0,51837.6668
002135.SZ,20090206,8.68,20000.0,5958.3525,173600.0,51718.4997
002135.SZ,20090205,7.93,20000.0,5958.3525,158600.0,47249.7353
002135.SZ,20090204,7.99,20000.0,5958.3525,159800.0,47607.2365
002135.SZ,20090203,7.96,20000.0,5958.3525,159200.0,47428.4859
002135.SZ,20090202,7.74,20000.0,5958.3525,154800.0,46117.6484
002135.SZ,20090123,7.45,20000.0,5958.3525,149000.0,44389.7261
002135.SZ,20090122,7.64,20000.0,5958.3525,152800.0,45521.8131
002135.SZ,20090121,7.49,20000.0,5958.3525,149800.0,44628.0602
002135.SZ,20090120,7.62,20000.0,5958.3525,152400.0,45402.6461
002135.SZ,20090119,7.36,20000.0,5958.3525,147200.0,43853.4744
002135.SZ,20090116,7.39,20000.0,5958.3525,147800.0,44032.225
002135.SZ,20090115,7.49,20000.0,5958.3525,149800.0,44628.0602
002135.SZ,20090114,7.39,20000.0,5958.3525,147800.0,44032.225
002135.SZ,20090113,7.09,20000.0,5958.3525,141800.0,42244.7192
002135.SZ,20090112,7.61,20000.0,5958.3525,152200.0,45343.0625
002135.SZ,20090109,7.59,20000.0,5958.3525,151800.0,45223.8955
002135.SZ,20090108,7.06,20000.0,5958.3525,141200.0,42065.9687
002135.SZ,20090107,7.24,20000.0,5958.3525,144800.0,43138.4721
002135.SZ,20090106,7.35,20000.0,5958.3525,147000.0,43793.8909
002135.SZ,20090105,6.91,20000.0,5958.3525,138200.0,41172.2158
002135.SZ,20081231,6.51,20000.0,5958.3525,130200.0,38788.8748
002135.SZ,20081230,7.19,20000.0,5958.3525,143800.0,42840.5545
002135.SZ,20081229,7.01,20000.0,5958.3525,140200.0,41768.051
002135.SZ,20081226,7.4,20000.0,5958.3525,148000.0,44091.8085
002135.SZ,20081225,7.7,20000.0,5958.3525,154000.0,45879.3143
002135.SZ,20081224,8.1,20000.0,5958.3525,162000.0,48262.6553
002135.SZ,20081223,7.36,20000.0,5958.3525,147200.0,43853.4744
002135.SZ,20081222,7.94,20000.0,5958.3525,158800.0,47309.3189
002135.SZ,20081219,7.22,20000.0,5958.3525,144400.0,43019.3051
002135.SZ,20081218,6.97,20000.0,5958.3525,139400.0,41529.7169
002135.SZ,20081217,6.7,20000.0,5958.3525,134000.0,39920.9618
002135.SZ,20081216,6.67,20000.0,5958.3525,133400.0,39742.2112
002135.SZ,20081215,6.45,20000.0,5958.3525,129000.0,38431.3736
002135.SZ,20081212,6.55,20000.0,5958.3525,131000.0,39027.2089
002135.SZ,20081211,7.18,20000.0,5958.3525,143600.0,42780.971
002135.SZ,20081210,7.31,20000.0,5958.3525,146200.0,43555.5568
002135.SZ,20081209,7.15,20000.0,5958.3525,143000.0,42602.2204
002135.SZ,20081208,7.41,20000.0,5958.3525,148200.0,44151.392
002135.SZ,20081205,6.96,20000.0,5958.3525,139200.0,41470.1334
002135.SZ,20081204,6.86,20000.0,5958.3525,137200.0,40874.2982
002135.SZ,20081203,7.06,20000.0,5958.3525,141200.0,42065.9687
002135.SZ,20081202,6.86,20000.0,5958.3525,137200.0,40874.2982
002135.SZ,20081201,6.89,20000.0,5958.3525,137800.0,41053.0487
002135.SZ,20081128,6.26,20000.0,5958.3525,125200.0,37299.2867
002135.SZ,20081127,6.22,20000.0,5958.3525,124400.0,37060.9526
002135.SZ,20081126,6.11,20000.0,5958.3525,122200.0,36405.5338
002135.SZ,20081125,6.01,20000.0,5958.3525,120200.0,35809.6985
002135.SZ,20081124,6.05,20000.0,5958.3525,121000.0,36048.0326
002135.SZ,20081121,6.53,20000.0,5958.3525,130600.0,38908.0418
002135.SZ,20081120,6.58,20000.0,5958.3525,131600.0,39205.9595
002135.SZ,20081119,7.09,20000.0,5958.3525,141800.0,42244.7192
002135.SZ,20081118,6.73,20000.0,5958.3525,134600.0,40099.7123
002135.SZ,20081117,6.81,20000.0,5958.3525,136200.0,40576.3805
002135.SZ,20081114,6.19,20000.0,5958.3525,123800.0,36882.202
002135.SZ,20081113,5.86,20000.0,5958.3525,117200.0,34915.9457
002135.SZ,20081112,5.6,20000.0,5958.3525,112000.0,33366.774
002135.SZ,20081111,5.15,20000.0,5958.3525,103000.0,30685.5154
002135.SZ,20081107,4.68,20000.0,5958.3525,93600.0,27885.0897
002135.SZ,20081106,4.66,20000.0,5958.3525,93200.0,27765.9227
002135.SZ,20081105,4.53,20000.0,5958.3525,90600.0,26991.3368
002135.SZ,20081104,4.3,20000.0,5958.3525,86000.0,25620.9158
002135.SZ,20081103,4.41,20000.0,5958.3525,88200.0,26276.3345
002135.SZ,20081031,4.45,20000.0,5958.3525,89000.0,26514.6686
002135.SZ,20081030,4.55,20000.0,5958.3525,91000.0,27110.5039
002135.SZ,20081029,4.52,20000.0,5958.3525,90400.0,26931.7533
002135.SZ,20081028,4.6,20000.0,5958.3525,92000.0,27408.4215
002135.SZ,20081027,4.48,20000.0,5958.3525,89600.0,26693.4192
002135.SZ,20081024,4.83,20000.0,5958.3525,96600.0,28778.8426
002135.SZ,20081023,4.84,20000.0,5958.3525,96800.0,28838.4261
002135.SZ,20081022,4.86,20000.0,5958.3525,97200.0,28957.5932
002135.SZ,20081021,4.98,20000.0,5958.3525,99600.0,29672.5955
002135.SZ,20081020,4.98,20000.0,5958.3525,99600.0,29672.5955
002135.SZ,20081017,4.8,20000.0,5958.3525,96000.0,28600.092
002135.SZ,20081016,4.72,20000.0,5958.3525,94400.0,28123.4238
002135.SZ,20081015,5.15,20000.0,5958.3525,103000.0,30685.5154
002135.SZ,20081014,5.1,20000.0,5958.3525,102000.0,30387.5978
002135.SZ,20081013,5.3,20000.0,5958.3525,106000.0,31579.2683
002135.SZ,20081010,5.21,20000.0,5958.3525,104200.0,31043.0165
002135.SZ,20081009,5.75,20000.0,5958.3525,115000.0,34260.5269
002135.SZ,20081008,5.75,20000.0,5958.3525,115000.0,34260.5269
002135.SZ,20081007,5.96,20000.0,5958.3525,119200.0,35511.7809
002135.SZ,20081006,6.08,20000.0,5958.3525,121600.0,36226.7832
002135.SZ,20080926,6.55,20000.0,5958.3525,131000.0,39027.2089
002135.SZ,20080925,6.74,20000.0,5958.3525,134800.0,40159.2959
002135.SZ,20080924,6.5,20000.0,5958.3525,130000.0,38729.2913
002135.SZ,20080923,6.36,20000.0,5958.3525,127200.0,37895.1219
002135.SZ,20080922,6.65,20000.0,5958.3525,133000.0,39623.0441
002135.SZ,20080919,6.47,20000.0,5958.3525,129400.0,38550.5407
002135.SZ,20080918,5.88,20000.0,5958.3525,117600.0,35035.1127
002135.SZ,20080917,5.9,20000.0,5958.3525,118000.0,35154.2798
002135.SZ,20080916,5.83,20000.0,5958.3525,116600.0,34737.1951
002135.SZ,20080912,6.05,20000.0,5958.3525,121000.0,36048.0326
002135.SZ,20080911,5.94,20000.0,5958.3525,118800.0,35392.6139
002135.SZ,20080910,6.05,20000.0,5958.3525,121000.0,36048.0326
002135.SZ,20080909,6.0,20000.0,5958.3525,120000.0,35750.115
002135.SZ,20080908,5.88,20000.0,5958.3525,117600.0,35035.1127
002135.SZ,20080905,6.25,20000.0,5958.3525,125000.0,37239.7031
002135.SZ,20080904,6.6,20000.0,5958.3525,132000.0,39325.1265
002135.SZ,20080903,6.7,20000.0,5958.3525,134000.0,39920.9618
002135.SZ,20080902,6.86,20000.0,5958.3525,137200.0,40874.2982
002135.SZ,20080901,6.71,20000.0,5958.3525,134200.0,39980.5453
002135.SZ,20080829,6.64,20000.0,5958.3525,132800.0,39563.4606
002135.SZ,20080828,6.34,20000.0,5958.3525,126800.0,37775.9549
002135.SZ,20080827,6.24,20000.0,5958.3525,124800.0,37180.1196
002135.SZ,20080826,6.09,20000.0,5958.3525,121800.0,36286.3667
002135.SZ,20080825,6.46,20000.0,5958.3525,129200.0,38490.9572
002135.SZ,20080822,6.44,20000.0,5958.3525,128800.0,38371.7901
002135.SZ,20080821,6.59,20000.0,5958.3525,131800.0,39265.543
002135.SZ,20080820,6.85,20000.0,5958.3525,137000.0,40814.7146
002135.SZ,20080819,6.26,20000.0,5958.3525,125200.0,37299.2867
002135.SZ,20080818,6.17,20000.0,5958.3525,123400.0,36763.0349
002135.SZ,20080815,6.85,20000.0,5958.3525,137000.0,40814.7146
002135.SZ,20080814,6.75,20000.0,5958.3525,135000.0,40218.8794
002135.SZ,20080813,6.77,20000.0,5958.3525,135400.0,40338.0464
002135.SZ,20080812,6.91,20000.0,5958.3525,138200.0,41172.2158
002135.SZ,20080811,7.1,20000.0,5958.3525,142000.0,42304.3028
002135.SZ,20080808,7.89,20000.0,5958.3525,157800.0,47011.4012
002135.SZ,20080807,8.71,20000.0,5958.3525,174200.0,51897.2503
002135.SZ,20080806,8.61,20000.0,5958.3525,172200.0,51301.415
002135.SZ,20080805,8.51,20000.0,5958.3525,170200.0,50705.5798
002135.SZ,20080801,8.98,20000.0,5958.3525,179600.0,53506.0055
002135.SZ,20080731,8.98,20000.0,5958.3525,179600.0,53506.0055
002135.SZ,20080730,9.2,20000.0,5958.3525,184000.0,54816.843
002135.SZ,20080729,8.96,20000.0,5958.3525,179200.0,53386.8384
002135.SZ,20080728,9.22,20000.0,5958.3525,184400.0,54936.0101
002135.SZ,20080725,9.0,20000.0,5958.3525,180000.0,53625.1725
002135.SZ,20080724,9.12,20000.0,5958.3525,182400.0,54340.1748
002135.SZ,20080723,8.87,20000.0,5958.3525,177400.0,52850.5867
002135.SZ,20080722,8.94,20000.0,5958.3525,178800.0,53267.6714
002135.SZ,20080721,8.88,20000.0,5958.3525,177600.0,52910.1702
002135.SZ,20080718,8.6,20000.0,5958.3525,172000.0,51241.8315
002135.SZ,20080717,8.33,20000.0,5958.3525,166600.0,49633.0763
002135.SZ,20080716,8.45,20000.0,5958.3525,169000.0,50348.0786
002135.SZ,20080715,9.04,20000.0,5958.3525,180800.0,53863.5066
002135.SZ,20080714,9.17,20000.0,5958.3525,183400.0,54638.0924
002135.SZ,20080711,8.97,20000.0,5958.3525,179400.0,53446.4219
002135.SZ,20080710,9.2,20000.0,5958.3525,184000.0,54816.843
002135.SZ,20080709,9.52,20000.0,5958.3525,190400.0,56723.5158
002135.SZ,20080708,9.1,20000.0,5958.3525,182000.0,54221.0078
002135.SZ,20080707,8.99,20000.0,5958.3525,179800.0,53565.589
002135.SZ,20080704,8.56,20000.0,5958.3525,171200.0,51003.4974
002135.SZ,20080703,8.55,20000.0,5958.3525,171000.0,50943.9139
002135.SZ,20080702,8.34,20000.0,5958.3525,166800.0,49692.6599
002135.SZ,20080701,8.26,20000.0,5958.3525,165200.0,49215.9917
002135.SZ,20080630,8.66,20000.0,5958.3525,173200.0,51599.3327
002135.SZ,20080627,8.73,20000.0,5958.3525,174600.0,52016.4173
002135.SZ,20080626,9.67,20000.0,5958.3525,193400.0,57617.2687
002135.SZ,20080625,9.54,20000.0,5958.3525,190800.0,56842.6829
002135.SZ,20080624,9.03,20000.0,5958.3525,180600.0,53803.9231
002135.SZ,20080623,8.86,20000.0,5958.3525,177200.0,52791.0032
002135.SZ,20080620,9.72,20000.0,5958.3525,194400.0,57915.1863
002135.SZ,20080619,10.39,20000.0,5958.3525,207800.0,61907.2825
002135.SZ,20080618,11.54,20000.0,5958.3525,230800.0,68759.3879
002135.SZ,20080617,11.4,20000.0,5958.3525,228000.0,67925.2185
002135.SZ,20080616,11.23,20000.0,5958.3525,224600.0,66912.2986
002135.SZ,20080613,10.74,20000.0,5958.3525,214800.0,63992.7059
002135.SZ,20080612,10.68,20000.0,5958.3525,213600.0,63635.2047
002135.SZ,20080611,10.62,20000.0,5958.3525,212400.0,63277.7036
002135.SZ,20080610,10.98,20000.0,5958.3525,219600.0,65422.7105
002135.SZ,20080606,12.2,20000.0,5958.3525,244000.0,72691.9005
002135.SZ,20080605,11.9,20000.0,5958.3525,238000.0,70904.3948
002135.SZ,20080604,11.9,20000.0,5958.3525,238000.0,70904.3948
002135.SZ,20080603,12.33,20000.0,5958.3525,246600.0,73466.4863
002135.SZ,20080530,12.46,20000.0,5958.3525,249200.0,74241.0722
002135.SZ,20080529,12.66,20000.0,4999.95,253200.0,63299.367
002135.SZ,20080528,13.19,20000.0,4999.95,263800.0,65949.3405
002135.SZ,20080527,13.2,20000.0,4999.95,264000.0,65999.34
002135.SZ,20080526,13.57,20000.0,4999.95,271400.0,67849.3215
002135.SZ,20080523,15.08,20000.0,4999.95,301600.0,75399.246
002135.SZ,20080522,15.14,20000.0,4999.95,302800.0,75699.243
002135.SZ,20080521,15.75,20000.0,4999.95,315000.0,78749.2125
002135.SZ,20080520,14.5,20000.0,4999.95,290000.0,72499.275
002135.SZ,20080519,14.18,20000.0,4999.95,283600.0,70899.291
002135.SZ,20080516,13.63,20000.0,4999.95,272600.0,68149.3185
002135.SZ,20080514,14.5,20000.0,4999.95,290000.0,72499.275
002135.SZ,20080513,13.72,20000.0,4999.95,274400.0,68599.314
002135.SZ,20080512,12.47,20000.0,4999.95,249400.0,62349.3765
002135.SZ,20080509,12.42,20000.0,4999.95,248400.0,62099.379
002135.SZ,20080508,12.64,20000.0,4999.95,252800.0,63199.368
002135.SZ,20080507,12.59,20000.0,4999.95,251800.0,62949.3705
002135.SZ,20080506,12.85,20000.0,4999.95,257000.0,64249.3575
002135.SZ,20080505,12.72,20000.0,4999.95,254400.0,63599.364
002135.SZ,20080430,12.41,20000.0,4999.95,248200.0,62049.3795
002135.SZ,20080429,11.97,20000.0,4999.95,239400.0,59849.4015
002135.SZ,20080428,11.95,20000.0,4999.95,239000.0,59749.4025
002135.SZ,20080425,12.32,20000.0,4999.95,246400.0,61599.384
002135.SZ,20080424,12.7,20000.0,4999.95,254000.0,63499.365
002135.SZ,20080423,11.76,20000.0,4999.95,235200.0,58799.412
002135.SZ,20080422,11.56,20000.0,4955.55,231200.0,57286.158
002135.SZ,20080421,11.58,20000.0,4955.55,231600.0,57385.269
002135.SZ,20080418,11.57,20000.0,4955.55,231400.0,57335.7135
002135.SZ,20080417,11.98,20000.0,4955.55,239600.0,59367.489
002135.SZ,20080416,12.01,20000.0,4955.55,240200.0,59516.1555
002135.SZ,20080415,12.07,20000.0,4955.55,241400.0,59813.4885
002135.SZ,20080414,11.8,20000.0,4955.55,236000.0,58475.49
002135.SZ,20080411,12.26,20000.0,4955.55,245200.0,60755.043
002135.SZ,20080410,11.81,20000.0,4955.55,236200.0,58525.0455
002135.SZ,20080409,11.71,20000.0,4955.55,234200.0,58029.4905
002135.SZ,20080408,12.41,20000.0,4955.55,248200.0,61498.3755
002135.SZ,20080407,12.25,20000.0,4955.55,245000.0,60705.4875
002135.SZ,20080403,11.57,20000.0,4955.55,231400.0,57335.7135
002135.SZ,20080402,11.54,20000.0,4955.55,230800.0,57187.047
002135.SZ,20080401,11.9,20000.0,4955.55,238000.0,58971.045
002135.SZ,20080331,12.87,20000.0,4955.55,257400.0,63777.9285
002135.SZ,20080328,13.27,20000.0,4955.55,265400.0,65760.1485
002135.SZ,20080327,13.01,20000.0,4955.55,260200.0,64471.7055
002135.SZ,20080326,13.66,20000.0,4955.55,273200.0,67692.813
002135.SZ,20080325,13.41,20000.0,4955.55,268200.0,66453.9255
002135.SZ,20080324,13.33,20000.0,4955.55,266600.0,66057.4815
002135.SZ,20080321,14.0,20000.0,4955.55,280000.0,69377.7
002135.SZ,20080320,13.9,20000.0,4955.55,278000.0,68882.145
002135.SZ,20080319,13.5,20000.0,4955.55,270000.0,66899.925
002135.SZ,20080318,13.11,20000.0,4955.55,262200.0,64967.2605
002135.SZ,20080317,14.28,20000.0,4955.55,285600.0,70765.254
002135.SZ,20080314,15.55,20000.0,4955.55,311000.0,77058.8025
002135.SZ,20080313,15.43,20000.0,4955.55,308600.0,76464.1365
002135.SZ,20080312,16.3,20000.0,4955.55,326000.0,80775.465
002135.SZ,20080311,16.85,20000.0,4955.55,337000.0,83501.0175
002135.SZ,20080310,17.27,20000.0,4955.55,345400.0,85582.3485
002135.SZ,20080307,17.26,20000.0,4955.55,345200.0,85532.793
002135.SZ,20080306,16.65,20000.0,4955.55,333000.0,82509.9075
002135.SZ,20080305,16.45,20000.0,4955.55,329000.0,81518.7975
002135.SZ,20080304,16.56,20000.0,4955.55,331200.0,82063.908
002135.SZ,20080303,16.89,20000.0,4955.55,337800.0,83699.2395
002135.SZ,20080229,16.44,20000.0,4955.55,328800.0,81469.242
002135.SZ,20080228,16.09,20000.0,4955.55,321800.0,79734.7995
002135.SZ,20080227,16.19,20000.0,4955.55,323800.0,80230.3545
002135.SZ,20080226,15.81,20000.0,4955.55,316200.0,78347.2455
002135.SZ,20080225,15.51,20000.0,4955.55,310200.0,76860.5805
002135.SZ,20080222,16.0,20000.0,4955.55,320000.0,79288.8
002135.SZ,20080221,16.67,20000.0,4955.55,333400.0,82609.0185
002135.SZ,20080220,16.63,20000.0,4955.55,332600.0,82410.7965
002135.SZ,20080219,16.98,20000.0,4955.55,339600.0,84145.239
002135.SZ,20080218,16.7,20000.0,4955.55,334000.0,82757.685
002135.SZ,20080215,16.36,20000.0,4955.55,327200.0,81072.798
002135.SZ,20080214,16.56,20000.0,4955.55,331200.0,82063.908
002135.SZ,20080213,15.78,20000.0,4955.55,315600.0,78198.579
002135.SZ,20080205,16.03,20000.0,4955.55,320600.0,79437.4665
002135.SZ,20080204,16.13,20000.0,4955.55,322600.0,79933.0215
002135.SZ,20080201,14.93,20000.0,4955.55,298600.0,73986.3615
002135.SZ,20080131,15.22,20000.0,4955.55,304400.0,75423.471
002135.SZ,20080130,15.57,20000.0,4955.55,311400.0,77157.9135
002135.SZ,20080129,15.4,20000.0,4955.55,308000.0,76315.47
002135.SZ,20080128,15.19,20000.0,4955.55,303800.0,75274.8045
002135.SZ,20080125,16.88,20000.0,4955.55,337600.0,83649.684
002135.SZ,20080124,16.72,20000.0,4955.55,334400.0,82856.796
002135.SZ,20080123,16.87,20000.0,4955.55,337400.0,83600.1285
002135.SZ,20080122,16.09,20000.0,4955.55,321800.0,79734.7995
002135.SZ,20080121,17.88,20000.0,4955.55,357600.0,88605.234
002135.SZ,20080118,18.22,20000.0,4955.55,364400.0,90290.121
002135.SZ,20080117,18.27,20000.0,4955.55,365400.0,90537.8985
002135.SZ,20080116,18.97,20000.0,4955.55,379400.0,94006.7835
002135.SZ,20080115,19.38,20000.0,4955.55,387600.0,96038.559
002135.SZ,20080114,18.65,20000.0,4955.55,373000.0,92421.0075
002135.SZ,20080111,18.13,20000.0,4955.55,362600.0,89844.1215
002135.SZ,20080110,18.41,20000.0,4955.55,368200.0,91231.6755
002135.SZ,20080109,18.38,20000.0,4955.55,367600.0,91083.009
002135.SZ,20080108,18.12,20000.0,4955.55,362400.0,89794.566
002135.SZ,20080107,18.95,20000.0,4955.55,379000.0,93907.6725
002135.SZ,20080104,18.78,20000.0,4955.55,375600.0,93065.229
002135.SZ,20080103,18.98,20000.0,4955.55,379600.0,94056.339
002135.SZ,20080102,18.66,20000.0,4955.55,373200.0,92470.563
002135.SZ,20071228,18.22,20000.0,4955.55,364400.0,90290.121
002135.SZ,20071227,18.51,20000.0,4955.55,370200.0,91727.2305
002135.SZ,20071226,18.32,20000.0,4955.55,366400.0,90785.676
002135.SZ,20071225,17.98,20000.0,4955.55,359600.0,89100.789
002135.SZ,20071224,17.38,20000.0,4955.55,347600.0,86127.459
002135.SZ,20071221,17.38,20000.0,4955.55,347600.0,86127.459
002135.SZ,20071220,17.1,20000.0,4955.55,342000.0,84739.905
002135.SZ,20071219,16.65,20000.0,4955.55,333000.0,82509.9075
002135.SZ,20071218,16.37,20000.0,4955.55,327400.0,81122.3535
002135.SZ,20071217,16.93,20000.0,4955.55,338600.0,83897.4615
002135.SZ,20071214,16.99,20000.0,4955.55,339800.0,84194.7945
002135.SZ,20071213,16.87,20000.0,4955.55,337400.0,83600.1285
002135.SZ,20071212,17.14,20000.0,4955.55,342800.0,84938.127
002135.SZ,20071211,16.52,20000.0,4955.55,330400.0,81865.686
002135.SZ,20071210,16.65,20000.0,4955.55,333000.0,82509.9075
002135.SZ,20071207,16.27,20000.0,4955.55,325400.0,80626.7985
002135.SZ,20071206,16.0,20000.0,4955.55,320000.0,79288.8
002135.SZ,20071205,15.85,20000.0,4955.55,317000.0,78545.4675
002135.SZ,20071204,15.44,20000.0,4955.55,308800.0,76513.692
002135.SZ,20071203,15.51,20000.0,4955.55,310200.0,76860.5805
002135.SZ,20071130,15.4,20000.0,4955.55,308000.0,76315.47
002135.SZ,20071129,15.8,20000.0,4955.55,316000.0,78297.69
002135.SZ,20071128,15.2,20000.0,4955.55,304000.0,75324.36
002135.SZ,20071127,15.2,20000.0,4955.55,304000.0,75324.36
002135.SZ,20071126,15.2,20000.0,4955.55,304000.0,75324.36
002135.SZ,20071123,15.68,20000.0,4955.55,313600.0,77703.024
002135.SZ,20071122,15.48,20000.0,4955.55,309600.0,76711.914
002135.SZ,20071121,16.65,20000.0,4955.55,333000.0,82509.9075
002135.SZ,20071120,16.51,20000.0,4955.55,330200.0,81816.1305
002135.SZ,20071119,16.89,20000.0,4955.55,337800.0,83699.2395
002135.SZ,20071116,16.0,20000.0,4955.55,320000.0,79288.8
002135.SZ,20071115,15.53,20000.0,4955.55,310600.0,76959.6915
002135.SZ,20071114,15.73,20000.0,4955.55,314600.0,77950.8015
002135.SZ,20071113,15.28,20000.0,4955.55,305600.0,75720.804
002135.SZ,20071112,15.12,20000.0,4955.55,302400.0,74927.916
002135.SZ,20071109,15.62,20000.0,4955.55,312400.0,77405.691
