ts_code,trade_date,close,total_share,float_share,total_mv,circ_mv
000012.SZ,20050615,3.62,101546.3124,16074.8996,367597.6509,58191.1366
000012.SZ,20050614,3.75,101546.3124,16074.8996,380798.6715,60280.8735
000012.SZ,20050613,3.88,101546.3124,16074.8996,393999.6921,62370.6104
000012.SZ,20050610,3.85,101546.3124,16074.8996,390953.3027,61888.3635
000012.SZ,20050609,4.03,101546.3124,16074.8996,409231.639,64781.8454
000012.SZ,20050608,3.85,101546.3124,16074.8996,390953.3027,61888.3635
000012.SZ,20050607,3.52,101546.3124,16074.8996,357443.0196,56583.6466
000012.SZ,20050606,3.49,101546.3124,16074.8996,354396.6303,56101.3996
000012.SZ,20050603,3.42,101546.3124,16074.8996,347288.3884,54976.1566
000012.SZ,20050602,3.39,101546.3124,16074.8996,344241.999,54493.9096
000012.SZ,20050601,3.5,101546.3124,16074.8996,355412.0934,56262.1486
000012.SZ,20050531,3.74,101546.3124,10716.5997,379783.2084,40080.0829
000012.SZ,20050530,3.79,101546.3124,10716.5997,384860.524,40615.9129
000012.SZ,20050527,3.78,101546.3124,10716.5997,383845.0609,40508.7469
000012.SZ,20050526,6.19,67697.5416,10716.5997,419047.7825,66335.7521
000012.SZ,20050525,6.28,67697.5416,10716.5997,425140.5612,67300.2461
000012.SZ,20050524,6.2,67697.5416,10716.5997,419724.7579,66442.9181
000012.SZ,20050523,6.12,67697.5416,10716.5997,414308.9546,65585.5902
000012.SZ,20050520,6.33,67697.5416,10716.5997,428525.4383,67836.0761
000012.SZ,20050519,6.29,67697.5416,10716.5997,425817.5367,67407.4121
000012.SZ,20050518,6.28,67697.5416,10716.5997,425140.5612,67300.2461
000012.SZ,20050517,6.21,67697.5416,10716.5997,420401.7333,66550.0841
000012.SZ,20050516,6.12,67697.5416,10716.5997,414308.9546,65585.5902
000012.SZ,20050513,6.15,67697.5416,10716.5997,416339.8808,65907.0882
000012.SZ,20050512,6.02,67697.5416,10716.5997,407539.2004,64513.9302
000012.SZ,20050511,6.11,67697.5416,10716.5997,413631.9792,65478.4242
000012.SZ,20050510,6.27,67697.5416,10716.5997,424463.5858,67193.0801
000012.SZ,20050509,6.49,67697.5416,10716.5997,439357.045,69550.7321
000012.SZ,20050429,6.84,67697.5416,10716.5997,463051.1845,73301.5419
000012.SZ,20050428,6.97,67697.5416,10716.5997,471851.865,74694.6999
000012.SZ,20050427,6.66,67697.5416,10716.5997,450865.6271,71372.554
000012.SZ,20050426,6.94,67697.5416,10716.5997,469820.9387,74373.2019
000012.SZ,20050425,7.42,67697.5416,10716.5997,502315.7587,79517.1698
000012.SZ,20050421,8.24,67697.5416,10716.5997,557827.7428,88304.7815
000012.SZ,20050420,8.22,67697.5416,10716.5997,556473.792,88090.4495
000012.SZ,20050419,8.36,67697.5416,10716.5997,565951.4478,89590.7735
000012.SZ,20050418,8.32,67697.5416,10716.5997,563243.5461,89162.1095
000012.SZ,20050415,8.34,67697.5416,10716.5997,564597.4969,89376.4415
000012.SZ,20050414,8.51,67697.5416,10716.5997,576106.079,91198.2634
000012.SZ,20050413,8.65,67697.5416,10716.5997,585583.7348,92698.5874
000012.SZ,20050412,8.45,67697.5416,10716.5997,572044.2265,90555.2675
000012.SZ,20050411,8.7,67697.5416,10716.5997,588968.6119,93234.4174
000012.SZ,20050408,8.79,67697.5416,10716.5997,595061.3907,94198.9114
000012.SZ,20050407,8.5,67697.5416,10716.5997,575429.1036,91091.0975
000012.SZ,20050406,8.55,67697.5416,10716.5997,578813.9807,91626.9274
000012.SZ,20050405,8.25,67697.5416,10716.5997,558504.7182,88411.9475
000012.SZ,20050404,8.24,67697.5416,10716.5997,557827.7428,88304.7815
000012.SZ,20050401,8.26,67697.5416,10716.5997,559181.6936,88519.1135
000012.SZ,20050331,8.06,67697.5416,10716.5997,545642.1853,86375.7936
000012.SZ,20050330,7.93,67697.5416,10716.5997,536841.5049,84982.6356
000012.SZ,20050329,8.39,67697.5416,10716.5997,567982.374,89912.2715
000012.SZ,20050328,8.44,67697.5416,10716.5997,571367.2511,90448.1015
000012.SZ,20050325,8.47,67697.5416,10716.5997,573398.1774,90769.5995
000012.SZ,20050324,8.58,67697.5416,10716.5997,580844.9069,91948.4254
000012.SZ,20050323,8.52,67697.5416,10716.5997,576783.0544,91305.4294
000012.SZ,20050322,8.7,67697.5416,10716.5997,588968.6119,93234.4174
000012.SZ,20050321,8.42,67697.5416,10716.5997,570013.3003,90233.7695
000012.SZ,20050318,8.29,67697.5416,10716.5997,561212.6199,88840.6115
000012.SZ,20050317,8.05,67697.5416,10716.5997,544965.2099,86268.6276
000012.SZ,20050316,7.94,67697.5416,10716.5997,537518.4803,85089.8016
000012.SZ,20050315,8.07,67697.5416,10716.5997,546319.1607,86482.9596
000012.SZ,20050314,8.38,67697.5416,10716.5997,567305.3986,89805.1055
000012.SZ,20050311,8.1,67697.5416,10716.5997,548350.087,86804.4576
000012.SZ,20050310,8.15,67697.5416,10716.5997,551734.964,87340.2876
000012.SZ,20050309,8.45,67697.5416,10716.5997,572044.2265,90555.2675
000012.SZ,20050308,8.5,67697.5416,10716.5997,575429.1036,91091.0975
000012.SZ,20050307,8.34,67697.5416,10716.5997,564597.4969,89376.4415
000012.SZ,20050304,8.17,67697.5416,10716.5997,553088.9149,87554.6195
000012.SZ,20050303,8.29,67697.5416,10716.5997,561212.6199,88840.6115
000012.SZ,20050302,8.24,67697.5416,10716.5997,557827.7428,88304.7815
000012.SZ,20050301,8.42,67697.5416,10716.5997,570013.3003,90233.7695
000012.SZ,20050228,8.5,67697.5416,10716.5997,575429.1036,91091.0975
000012.SZ,20050225,8.66,67697.5416,10716.5997,586260.7103,92805.7534
000012.SZ,20050224,8.49,67697.5416,10716.5997,574752.1282,90983.9315
000012.SZ,20050223,8.47,67697.5416,10716.5997,573398.1774,90769.5995
000012.SZ,20050222,8.5,67697.5416,10716.5997,575429.1036,91091.0975
000012.SZ,20050221,8.21,67697.5416,10716.5997,555796.8165,87983.2835
000012.SZ,20050218,7.94,67697.5416,10716.5997,537518.4803,85089.8016
000012.SZ,20050217,8.18,67697.5416,10716.5997,553765.8903,87661.7855
000012.SZ,20050216,8.2,67697.5416,10716.5997,555119.8411,87876.1175
000012.SZ,20050204,8.19,67697.5416,10716.5997,554442.8657,87768.9515
000012.SZ,20050203,8.0,67697.5416,10716.5997,541580.3328,85732.7976
000012.SZ,20050202,7.87,67697.5416,10716.5997,532779.6524,84339.6396
000012.SZ,20050201,7.39,67697.5416,10716.5997,500284.8324,79195.6718
000012.SZ,20050131,7.27,67697.5416,10716.5997,492161.1274,77909.6798
000012.SZ,20050128,7.46,67697.5416,10716.5997,505023.6603,79945.8338
000012.SZ,20050127,7.52,67697.5416,10716.5997,509085.5128,80588.8297
000012.SZ,20050126,7.8,67697.5416,10716.5997,528040.8245,83589.4777
000012.SZ,20050125,7.72,67697.5416,10716.5997,522625.0212,82732.1497
000012.SZ,20050124,7.77,67697.5416,10716.5997,526009.8982,83267.9797
000012.SZ,20050121,7.65,67697.5416,10716.5997,517886.1932,81981.9877
000012.SZ,20050120,7.45,67697.5416,10716.5997,504346.6849,79838.6678
000012.SZ,20050119,7.46,67697.5416,10716.5997,505023.6603,79945.8338
000012.SZ,20050118,7.46,67697.5416,10716.5997,505023.6603,79945.8338
000012.SZ,20050117,7.27,67697.5416,10716.5997,492161.1274,77909.6798
000012.SZ,20050114,7.73,67697.5416,10716.5997,523301.9966,82839.3157
000012.SZ,20050113,7.79,67697.5416,10716.5997,527363.8491,83482.3117
000012.SZ,20050112,7.77,67697.5416,10716.5997,526009.8982,83267.9797
000012.SZ,20050111,7.52,67697.5416,10716.5997,509085.5128,80588.8297
000012.SZ,20050110,7.57,67697.5416,10716.5997,512470.3899,81124.6597
000012.SZ,20050107,7.46,67697.5416,10716.5997,505023.6603,79945.8338
000012.SZ,20050106,7.64,67697.5416,10716.5997,517209.2178,81874.8217
000012.SZ,20050105,8.1,67697.5416,10716.5997,548350.087,86804.4576
000012.SZ,20050104,8.11,67697.5416,10716.5997,549027.0624,86911.6236
000012.SZ,20041231,8.75,67697.5416,10716.5997,592353.489,93770.2474
000012.SZ,20041230,8.98,67697.5416,10716.5997,607923.9236,96235.0653
000012.SZ,20041229,9.0,67697.5416,10716.5997,609277.8744,96449.3973
000012.SZ,20041228,9.02,67697.5416,10716.5997,610631.8252,96663.7293
000012.SZ,20041227,8.92,67697.5416,10716.5997,603862.0711,95592.0693
000012.SZ,20041224,8.97,67697.5416,10716.5997,607246.9482,96127.8993
000012.SZ,20041223,8.76,67697.5416,10716.5997,593030.4644,93877.4134
000012.SZ,20041222,8.75,67697.5416,10716.5997,592353.489,93770.2474
000012.SZ,20041221,8.78,67697.5416,10716.5997,594384.4152,94091.7454
000012.SZ,20041220,8.75,67697.5416,10716.5997,592353.489,93770.2474
000012.SZ,20041217,8.81,67697.5416,10716.5997,596415.3415,94413.2434
000012.SZ,20041216,8.93,67697.5416,10716.5997,604539.0465,95699.2353
000012.SZ,20041215,8.97,67697.5416,10716.5997,607246.9482,96127.8993
000012.SZ,20041214,9.0,67697.5416,10716.5997,609277.8744,96449.3973
000012.SZ,20041213,9.04,67697.5416,10716.5997,611985.7761,96878.0613
000012.SZ,20041210,8.95,67697.5416,10716.5997,605892.9973,95913.5673
000012.SZ,20041209,9.05,67697.5416,10716.5997,612662.7515,96985.2273
000012.SZ,20041208,8.88,67697.5416,10716.5997,601154.1694,95163.4053
000012.SZ,20041207,8.89,67697.5416,10716.5997,601831.1448,95270.5713
000012.SZ,20041206,9.2,67697.5416,10716.5997,622817.3827,98592.7172
000012.SZ,20041203,9.2,67697.5416,10716.5997,622817.3827,98592.7172
000012.SZ,20041202,9.26,67697.5416,10716.5997,626879.2352,99235.7132
000012.SZ,20041201,9.27,67697.5416,10716.5997,627556.2106,99342.8792
000012.SZ,20041130,9.2,67697.5416,10716.5997,622817.3827,98592.7172
000012.SZ,20041129,9.17,67697.5416,10716.5997,620786.4565,98271.2192
000012.SZ,20041126,9.23,67697.5416,10716.5997,624848.309,98914.2152
000012.SZ,20041125,9.18,67697.5416,10716.5997,621463.4319,98378.3852
000012.SZ,20041124,9.19,67697.5416,10716.5997,622140.4073,98485.5512
000012.SZ,20041123,9.29,67697.5416,10716.5997,628910.1615,99557.2112
000012.SZ,20041122,9.46,67697.5416,10716.5997,640418.7435,101379.0332
000012.SZ,20041119,9.35,67697.5416,10716.5997,632972.014,100200.2072
000012.SZ,20041118,9.36,67697.5416,10716.5997,633648.9894,100307.3732
000012.SZ,20041117,9.17,67697.5416,10716.5997,620786.4565,98271.2192
000012.SZ,20041116,9.29,67697.5416,10716.5997,628910.1615,99557.2112
000012.SZ,20041115,9.28,67697.5416,10716.5997,628233.186,99450.0452
000012.SZ,20041112,8.99,67697.5416,10716.5997,608600.899,96342.2313
000012.SZ,20041111,8.96,67697.5416,10716.5997,606569.9727,96020.7333
000012.SZ,20041110,9.17,67697.5416,10716.5997,620786.4565,98271.2192
000012.SZ,20041109,8.84,67697.5416,10716.5997,598446.2677,94734.7413
000012.SZ,20041108,8.74,67697.5416,10716.5997,591676.5136,93663.0814
000012.SZ,20041105,9.31,67697.5416,10716.5997,630264.1123,99771.5432
000012.SZ,20041104,9.34,67697.5416,10716.5997,632295.0385,100093.0412
000012.SZ,20041103,9.6,67697.5416,10716.5997,649896.3994,102879.3571
000012.SZ,20041102,9.31,67697.5416,10716.5997,630264.1123,99771.5432
000012.SZ,20041101,9.62,67697.5416,10716.5997,651250.3502,103093.6891
000012.SZ,20041029,9.93,67697.5416,10716.5997,672236.5881,106415.835
000012.SZ,20041028,10.55,67697.5416,10716.5997,714209.0639,113060.1268
000012.SZ,20041027,10.64,67697.5416,10716.5997,720301.8426,114024.6208
000012.SZ,20041026,10.59,67697.5416,10716.5997,716916.9655,113488.7908
000012.SZ,20041025,10.47,67697.5416,10716.5997,708793.2606,112202.7989
000012.SZ,20041022,10.53,67697.5416,10716.5997,712855.113,112845.7948
000012.SZ,20041021,10.16,67697.5416,10716.5997,687807.0227,108880.653
000012.SZ,20041020,10.39,67697.5416,10716.5997,703377.4572,111345.4709
000012.SZ,20041019,10.18,67697.5416,10716.5997,689160.9735,109094.9849
000012.SZ,20041018,10.17,67697.5416,10716.5997,688483.9981,108987.8189
000012.SZ,20041015,10.17,67697.5416,10716.5997,688483.9981,108987.8189
000012.SZ,20041014,10.05,67697.5416,10716.5997,680360.2931,107701.827
000012.SZ,20041013,10.49,67697.5416,10716.5997,710147.2114,112417.1309
000012.SZ,20041012,10.65,67697.5416,10716.5997,720978.818,114131.7868
000012.SZ,20041011,11.04,67697.5416,10716.5997,747380.8593,118311.2607
000012.SZ,20041008,10.81,67697.5416,10716.5997,731810.4247,115846.4428
000012.SZ,20040930,10.41,67697.5416,10716.5997,704731.4081,111559.8029
000012.SZ,20040929,10.53,67697.5416,10716.5997,712855.113,112845.7948
000012.SZ,20040928,10.52,67697.5416,10716.5997,712178.1376,112738.6288
000012.SZ,20040927,10.18,67697.5416,10716.5997,689160.9735,109094.9849
000012.SZ,20040924,10.12,67697.5416,10716.5997,685099.121,108451.989
000012.SZ,20040923,10.5,67697.5416,10716.5997,710824.1868,112524.2969
000012.SZ,20040922,10.12,67697.5416,10716.5997,685099.121,108451.989
000012.SZ,20040921,10.3,67697.5416,10716.5997,697284.6785,110380.9769
000012.SZ,20040920,10.25,67697.5416,10716.5997,693899.8014,109845.1469
000012.SZ,20040917,9.89,67697.5416,10716.5997,669528.6864,105987.171
000012.SZ,20040916,9.74,67697.5416,10716.5997,659374.0552,104379.6811
000012.SZ,20040915,9.65,67697.5416,10716.5997,653281.2764,103415.1871
000012.SZ,20040914,9.36,67697.5416,10716.5997,633648.9894,100307.3732
000012.SZ,20040913,9.16,67697.5416,10716.5997,620109.4811,98164.0533
000012.SZ,20040910,9.24,67697.5416,10716.5997,625525.2844,99021.3812
000012.SZ,20040909,9.17,67697.5416,10716.5997,620786.4565,98271.2192
000012.SZ,20040908,9.27,67697.5416,10716.5997,627556.2106,99342.8792
000012.SZ,20040907,9.3,67697.5416,10716.5997,629587.1369,99664.3772
000012.SZ,20040906,9.42,67697.5416,10716.5997,637710.8419,100950.3692
000012.SZ,20040903,9.39,67697.5416,10716.5997,635679.9156,100628.8712
000012.SZ,20040902,9.38,67697.5416,10716.5997,635002.9402,100521.7052
000012.SZ,20040901,9.3,67697.5416,10716.5997,629587.1369,99664.3772
000012.SZ,20040831,9.39,67697.5416,10716.5997,635679.9156,100628.8712
000012.SZ,20040830,9.29,67697.5416,10716.5997,628910.1615,99557.2112
000012.SZ,20040827,9.26,67697.5416,10716.5997,626879.2352,99235.7132
000012.SZ,20040826,9.4,67697.5416,10716.5997,636356.891,100736.0372
000012.SZ,20040825,9.42,67697.5416,10716.5997,637710.8419,100950.3692
000012.SZ,20040824,9.42,67697.5416,10716.5997,637710.8419,100950.3692
000012.SZ,20040823,9.43,67697.5416,10716.5997,638387.8173,101057.5352
000012.SZ,20040820,9.6,67697.5416,10716.5997,649896.3994,102879.3571
000012.SZ,20040819,9.6,67697.5416,10716.5997,649896.3994,102879.3571
000012.SZ,20040818,9.66,67697.5416,10716.5997,653958.2519,103522.3531
000012.SZ,20040817,9.5,67697.5416,10716.5997,643126.6452,101807.6972
000012.SZ,20040816,9.46,67697.5416,10716.5997,640418.7435,101379.0332
000012.SZ,20040813,9.89,67697.5416,10716.5997,669528.6864,105987.171
000012.SZ,20040812,9.9,67697.5416,10716.5997,670205.6618,106094.337
000012.SZ,20040811,10.0,67697.5416,10716.5997,676975.416,107165.997
000012.SZ,20040810,10.04,67697.5416,10716.5997,679683.3177,107594.661
000012.SZ,20040809,10.14,67697.5416,10716.5997,686453.0718,108666.321
000012.SZ,20040806,10.18,67697.5416,10716.5997,689160.9735,109094.9849
000012.SZ,20040805,9.96,67697.5416,10716.5997,674267.5143,106737.333
000012.SZ,20040804,10.21,67697.5416,10716.5997,691191.8997,109416.4829
000012.SZ,20040803,9.8,67697.5416,10716.5997,663435.9077,105022.6771
000012.SZ,20040802,10.2,67697.5416,10716.5997,690514.9243,109309.3169
000012.SZ,20040730,10.29,67697.5416,10716.5997,696607.7031,110273.8109
000012.SZ,20040729,10.54,67697.5416,10716.5997,713532.0885,112952.9608
000012.SZ,20040728,10.24,67697.5416,10716.5997,693222.826,109737.9809
000012.SZ,20040727,10.09,67697.5416,10716.5997,683068.1947,108130.491
000012.SZ,20040726,10.39,67697.5416,10716.5997,703377.4572,111345.4709
000012.SZ,20040723,10.41,67697.5416,10716.5997,704731.4081,111559.8029
000012.SZ,20040722,10.2,67697.5416,10716.5997,690514.9243,109309.3169
000012.SZ,20040721,10.42,67697.5416,10716.5997,705408.3835,111666.9689
000012.SZ,20040720,10.67,67697.5416,10716.5997,722332.7689,114346.1188
000012.SZ,20040719,10.63,67697.5416,10716.5997,719624.8672,113917.4548
000012.SZ,20040716,10.6,67697.5416,10716.5997,717593.941,113595.9568
000012.SZ,20040715,10.2,67697.5416,10716.5997,690514.9243,109309.3169
000012.SZ,20040714,9.97,67697.5416,10716.5997,674944.4898,106844.499
000012.SZ,20040713,9.99,67697.5416,10716.5997,676298.4406,107058.831
000012.SZ,20040712,9.83,67697.5416,10716.5997,665466.8339,105344.1751
000012.SZ,20040709,9.76,67697.5416,10716.5997,660728.006,104594.0131
000012.SZ,20040708,10.13,67697.5416,10716.5997,685776.0964,108559.155
000012.SZ,20040707,10.04,67697.5416,10716.5997,679683.3177,107594.661
000012.SZ,20040706,10.2,67697.5416,10716.5997,690514.9243,109309.3169
000012.SZ,20040705,10.22,67697.5416,10716.5997,691868.8752,109523.6489
000012.SZ,20040702,9.99,67697.5416,10716.5997,676298.4406,107058.831
000012.SZ,20040701,10.06,67697.5416,10716.5997,681037.2685,107808.993
000012.SZ,20040630,9.73,67697.5416,10716.5997,658697.0798,104272.5151
000012.SZ,20040629,9.7,67697.5416,10716.5997,656666.1535,103951.0171
000012.SZ,20040628,9.52,67697.5416,10716.5997,644480.596,102022.0291
000012.SZ,20040625,9.53,67697.5416,10716.5997,645157.5714,102129.1951
000012.SZ,20040624,9.72,67697.5416,10716.5997,658020.1044,104165.3491
000012.SZ,20040623,9.65,67697.5416,10716.5997,653281.2764,103415.1871
000012.SZ,20040622,9.62,67697.5416,10716.5997,651250.3502,103093.6891
000012.SZ,20040621,9.54,67697.5416,10716.5997,645834.5469,102236.3611
000012.SZ,20040618,9.3,67697.5416,10716.5997,629587.1369,99664.3772
000012.SZ,20040617,9.16,67697.5416,10716.5997,620109.4811,98164.0533
000012.SZ,20040616,9.56,67697.5416,10716.5997,647188.4977,102450.6931
000012.SZ,20040615,9.49,67697.5416,10716.5997,642449.6698,101700.5312
000012.SZ,20040614,9.23,67697.5416,10716.5997,624848.309,98914.2152
000012.SZ,20040611,9.29,67697.5416,10716.5997,628910.1615,99557.2112
000012.SZ,20040610,9.15,67697.5416,10716.5997,619432.5056,98056.8873
000012.SZ,20040609,9.12,67697.5416,10716.5997,617401.5794,97735.3893
000012.SZ,20040608,9.35,67697.5416,10716.5997,632972.014,100200.2072
000012.SZ,20040607,9.36,67697.5416,10716.5997,633648.9894,100307.3732
000012.SZ,20040604,9.44,67697.5416,10716.5997,639064.7927,101164.7012
000012.SZ,20040603,9.51,67697.5416,10716.5997,643803.6206,101914.8631
000012.SZ,20040602,9.84,67697.5416,10716.5997,666143.8093,105451.341
000012.SZ,20040601,9.77,67697.5416,10716.5997,661404.9814,104701.1791
000012.SZ,20040531,9.6,67697.5416,10716.5997,649896.3994,102879.3571
000012.SZ,20040528,9.42,67697.5416,10716.5997,637710.8419,100950.3692
000012.SZ,20040527,9.5,67697.5416,10716.5997,643126.6452,101807.6972
000012.SZ,20040526,9.12,67697.5416,10716.5997,617401.5794,97735.3893
000012.SZ,20040525,9.09,67697.5416,10716.5997,615370.6531,97413.8913
000012.SZ,20040524,9.4,67697.5416,10716.5997,636356.891,100736.0372
000012.SZ,20040521,9.36,67697.5416,10716.5997,633648.9894,100307.3732
000012.SZ,20040520,9.4,67697.5416,10716.5997,636356.891,100736.0372
000012.SZ,20040519,9.54,67697.5416,10716.5997,645834.5469,102236.3611
000012.SZ,20040518,9.43,67697.5416,10716.5997,638387.8173,101057.5352
000012.SZ,20040517,9.24,67697.5416,10716.5997,625525.2844,99021.3812
000012.SZ,20040514,9.2,67697.5416,10716.5997,622817.3827,98592.7172
000012.SZ,20040513,9.75,67697.5416,10716.5997,660051.0306,104486.8471
000012.SZ,20040512,10.1,67697.5416,10716.5997,683745.1702,108237.657
000012.SZ,20040511,9.89,67697.5416,10716.5997,669528.6864,105987.171
000012.SZ,20040510,10.0,67697.5416,10716.5997,676975.416,107165.997
000012.SZ,20040430,10.41,67697.5416,10716.5997,704731.4081,111559.8029
000012.SZ,20040429,10.2,67697.5416,10716.5997,690514.9243,109309.3169
000012.SZ,20040428,10.65,67697.5416,10716.5997,720978.818,114131.7868
000012.SZ,20040427,10.83,67697.5416,10716.5997,733164.3755,116060.7748
000012.SZ,20040426,10.99,67697.5416,10716.5997,743995.9822,117775.4307
000012.SZ,20040422,10.84,67697.5416,10716.5997,733841.3509,116167.9407
000012.SZ,20040421,10.7,67697.5416,10716.5997,724363.6951,114667.6168
000012.SZ,20040420,11.39,67697.5416,10716.5997,771074.9988,122062.0706
000012.SZ,20040419,11.6,67697.5416,10716.5997,785291.4826,124312.5565
000012.SZ,20040416,11.33,67697.5416,10716.5997,767013.1463,121419.0746
000012.SZ,20040415,11.5,67697.5416,10716.5997,778521.7284,123240.8966
000012.SZ,20040414,11.38,67697.5416,10716.5997,770398.0234,121954.9046
000012.SZ,20040413,11.28,67697.5416,10716.5997,763628.2692,120883.2446
000012.SZ,20040412,11.39,67697.5416,10716.5997,771074.9988,122062.0706
000012.SZ,20040409,11.39,67697.5416,10716.5997,771074.9988,122062.0706
000012.SZ,20040408,11.94,67697.5416,10716.5997,808308.6467,127956.2004
